1.100000000000000039e-04,1.373087201403778816e-02,1.358621028933947872e-01,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000048e-04,1.248261092185253517e-02,1.235110026303588848e-01,0.000000000000000000e+00
4.000000000000000327e-05,4.993044368741013719e-03,4.940440105214355393e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,1.235110026303588848e-02,0.000000000000000000e+00
8.000000000000000654e-05,9.986088737482027439e-03,9.880880210428710786e-02,0.000000000000000000e+00
2.000000000000000164e-05,2.496522184370506860e-03,2.470220052607177696e-02,0.000000000000000000e+00
2.000000000000000164e-05,2.496522184370506860e-03,2.470220052607177696e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
4.000000000000000327e-05,4.993044368741013719e-03,-4.940440105214355393e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
3.000000000000000415e-05,3.744783276555760290e-03,-3.705330078910766545e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000048e-04,1.248261092185253517e-02,-1.235110026303588848e-01,0.000000000000000000e+00
1.000000000000000082e-05,1.248261092185253430e-03,-1.235110026303588848e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.112947831448314301e-03,-1.180629194800342403e-02,0.000000000000000000e+00
1.300000000000000157e-04,4.046832180882808244e-02,-1.534817953240444899e-01,0.000000000000000000e+00
2.300000000000000070e-04,7.159780012331122545e-02,-2.715447148040787684e-01,0.000000000000000000e+00
1.000000000000000082e-05,3.112947831448314301e-03,-1.180629194800342403e-02,0.000000000000000000e+00
4.000000000000000327e-05,3.393927814553329009e-02,-3.298575848862201482e-02,0.000000000000000000e+00
7.000000000000000742e-05,8.472951361442229712e-02,3.285222094912737577e-04,0.000000000000000000e+00
1.000000000000000082e-05,1.210421623063175599e-02,4.693174421303910340e-05,0.000000000000000000e+00
1.000000000000000082e-05,9.959699743764760527e-03,-3.082999954956787587e-03,0.000000000000000000e+00
2.000000000000000164e-05,1.991939948752952105e-02,-6.165999909913575175e-03,0.000000000000000000e+00
1.000000000000000082e-05,9.959699743764760527e-03,-3.082999954956787587e-03,0.000000000000000000e+00
1.700000000000000122e-04,1.693148956440009567e-01,-5.241099923426538465e-02,0.000000000000000000e+00
1.900000000000000105e-04,1.235287175519811931e-01,1.362174090976411012e-01,0.000000000000000000e+00
1.000000000000000082e-05,6.501511450104273046e-03,7.169337320928478689e-03,0.000000000000000000e+00
4.000000000000000327e-05,2.600604580041709218e-02,2.867734928371391476e-02,0.000000000000000000e+00
1.000000000000000082e-05,6.501511450104273046e-03,7.169337320928478689e-03,0.000000000000000000e+00
6.000000000000000830e-05,1.798007189000138187e-02,1.161027019610949215e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.996678648333563934e-03,1.935045032684915142e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.447486102546091884e-03,2.407015956277463228e-03,0.000000000000000000e+00
2.900000000000000017e-04,-9.997709697383666549e-02,6.980346273204642016e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.447486102546091884e-03,2.407015956277463228e-03,0.000000000000000000e+00
1.000000000000000082e-05,-6.970735592299422871e-04,8.193672685310198281e-03,0.000000000000000000e+00
1.800000000000000113e-04,-1.254732406613896095e-02,1.474861083355835656e-01,0.000000000000000000e+00
1.000000000000000082e-05,-6.970735592299422871e-04,8.193672685310198281e-03,0.000000000000000000e+00
4.400000000000000157e-04,-4.005245355123772111e-01,-2.078591404840625656e-01,0.000000000000000000e+00
1.000000000000000082e-05,-9.102830352554028628e-03,-4.724071374637785897e-03,0.000000000000000000e+00
2.800000000000000297e-04,-2.388736551287587717e-01,2.022094142178570628e-02,0.000000000000000000e+00
1.000000000000000082e-05,-8.531201968884242343e-03,7.221764793494895099e-04,0.000000000000000000e+00
4.300000000000000436e-04,3.668416846620224381e-01,3.105358861202804979e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.531201968884242343e-03,7.221764793494895099e-04,0.000000000000000000e+00
2.300000000000000070e-04,1.962176452843375773e-01,1.661005902503825613e-02,0.000000000000000000e+00
3.000000000000000415e-05,2.884764336269630969e-02,-3.081827859180589352e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.101223641359199534e-03,-1.059061764832834596e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.101223641359199534e-03,-1.059061764832834596e-02,0.000000000000000000e+00
1.300000000000000157e-04,3.917141041217576947e-02,-7.520305320919590253e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.013185416321213436e-03,-5.784850246861223538e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.013185416321213436e-03,-5.784850246861223538e-03,0.000000000000000000e+00
3.000000000000000415e-05,9.039556248963640309e-03,-1.735455074058367061e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.013185416321213436e-03,-5.784850246861223538e-03,0.000000000000000000e+00
2.000000000000000164e-05,6.026370832642426872e-03,-1.156970049372244708e-02,0.000000000000000000e+00
7.000000000000000742e-05,2.109229791424849579e-02,-4.049395172802856130e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.013185416321213436e-03,-5.784850246861223538e-03,0.000000000000000000e+00
1.800000000000000113e-04,5.423733749378183838e-02,-1.041273044435020306e-01,0.000000000000000000e+00
1.000000000000000082e-05,3.013185416321213436e-03,-5.784850246861223538e-03,0.000000000000000000e+00
1.000000000000000082e-05,5.604776076238511713e-03,2.427568525881797755e-04,0.000000000000000000e+00
2.100000000000000087e-04,1.177002976010087382e-01,5.097893904351775800e-03,0.000000000000000000e+00
1.000000000000000082e-05,5.604776076238511713e-03,2.427568525881797755e-04,0.000000000000000000e+00
4.000000000000000327e-05,2.241910430495404685e-02,9.710274103527191019e-04,0.000000000000000000e+00
1.000000000000000082e-05,5.604776076238511713e-03,2.427568525881797755e-04,0.000000000000000000e+00
3.000000000000000415e-05,1.681432822871553601e-02,7.282705577645393535e-04,0.000000000000000000e+00
8.000000000000000654e-05,1.057746028045647990e-01,6.731605366204194973e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.322182535057059988e-02,8.414506707755243717e-03,0.000000000000000000e+00
2.000000000000000164e-05,2.644365070114119975e-02,1.682901341551048743e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.322182535057059988e-02,8.414506707755243717e-03,0.000000000000000000e+00
5.000000000000000240e-05,6.610912675285299245e-02,4.207253353877622032e-02,0.000000000000000000e+00
4.000000000000000327e-05,5.288730140228239951e-02,3.365802683102097487e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.322182535057059988e-02,8.414506707755243717e-03,0.000000000000000000e+00
1.100000000000000039e-04,-1.454400788562765778e-01,9.255957378530768609e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.322182535057059988e-02,8.414506707755243717e-03,0.000000000000000000e+00
8.000000000000000654e-05,-1.148417432430898638e-01,9.074879028528354263e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.435521790538623298e-02,1.134359878566044283e-02,0.000000000000000000e+00
6.000000000000000830e-05,-5.727524820046116932e-02,6.999772098769843631e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.545874700076862132e-03,1.166628683128307156e-02,0.000000000000000000e+00
5.000000000000000240e-05,-4.772937350038430199e-02,5.833143415641535434e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.545874700076862132e-03,1.166628683128307156e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.545874700076862132e-03,1.166628683128307156e-02,0.000000000000000000e+00
3.000000000000000415e-05,-2.863762410023058466e-02,3.499886049384921816e-02,0.000000000000000000e+00
7.000000000000000742e-05,-2.056985759276959078e-02,3.942440690274364584e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
6.000000000000000830e-05,-1.763130650808822364e-02,3.379234877378026886e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.938551084681370607e-03,5.632058128963377854e-03,0.000000000000000000e+00
1.500000000000000140e-04,-3.630890526851838357e-02,1.067662308106410718e-01,0.000000000000000000e+00
1.000000000000000082e-05,-2.420593684567892354e-03,7.117748720709404613e-03,0.000000000000000000e+00
1.000000000000000082e-05,-2.580982089745545091e-03,7.119216881199026334e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.437645586752301263e-03,-5.068250285390720443e-03,0.000000000000000000e+00
1.300000000000000157e-04,3.168939262777991511e-02,-6.588725371007936316e-02,0.000000000000000000e+00
1.100000000000000039e-04,-9.735597205904020224e-02,5.210492685377173666e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.719665824989428590e-02,-1.114395104032060366e-02,0.000000000000000000e+00
9.000000000000000567e-05,8.912016662554074486e-02,-9.683793555796128827e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.902240736171193103e-03,-1.075977061755125329e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.056028888480032082e-02,-3.690888328407229170e-03,0.000000000000000000e+00
2.200000000000000078e-04,2.323263554656070651e-01,-8.119954322495903654e-02,0.000000000000000000e+00
1.200000000000000166e-04,-1.119309362411513714e-01,2.186753911611342277e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.327578020095947040e-03,1.822294926342785159e-03,0.000000000000000000e+00
1.000000000000000048e-04,-3.284499639299429119e-02,6.595605942086975315e-02,0.000000000000000000e+00
2.100000000000000087e-04,-6.897449242528801150e-02,1.385077247838264747e-01,0.000000000000000000e+00
2.000000000000000164e-05,-1.259486588539556959e-02,-2.767341637905142843e-02,0.000000000000000000e+00
7.000000000000000742e-05,-4.408203059888449182e-02,-9.685695732668000990e-02,0.000000000000000000e+00
2.700000000000000035e-04,-1.700306894528401669e-01,-3.735911211171942803e-01,0.000000000000000000e+00
1.000000000000000082e-05,-6.297432942697784794e-03,-1.383670818952571421e-02,0.000000000000000000e+00
7.000000000000000742e-05,-4.408203059888449182e-02,-9.685695732668000990e-02,0.000000000000000000e+00
1.000000000000000082e-05,-6.297432942697784794e-03,-1.383670818952571421e-02,0.000000000000000000e+00
1.000000000000000082e-05,-6.297432942697784794e-03,-1.383670818952571421e-02,0.000000000000000000e+00
3.000000000000000415e-05,-1.889229882809335612e-02,-4.151012456857713917e-02,0.000000000000000000e+00
1.000000000000000082e-05,-6.297432942697784794e-03,-1.383670818952571421e-02,0.000000000000000000e+00
1.000000000000000082e-05,-6.297432942697784794e-03,-1.383670818952571421e-02,0.000000000000000000e+00
2.000000000000000164e-05,-1.992937935946696021e-02,-2.229763101102000614e-02,0.000000000000000000e+00
1.000000000000000082e-05,-9.964689679733480104e-03,-1.114881550551000307e-02,0.000000000000000000e+00
2.700000000000000035e-04,5.350750926658309758e-02,-1.214554168935883943e-01,0.000000000000000000e+00
1.000000000000000082e-05,1.981759602466040635e-03,-4.498348773836606876e-03,0.000000000000000000e+00
6.000000000000000830e-05,1.189055761479624294e-02,-2.699009264301964472e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.981759602466040635e-03,-4.498348773836606876e-03,0.000000000000000000e+00
2.000000000000000164e-05,3.963519204932081270e-03,-8.996697547673213752e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.981759602466040635e-03,-4.498348773836606876e-03,0.000000000000000000e+00
2.000000000000000164e-05,-1.311941081474383985e-02,-2.629481871020293137e-03,0.000000000000000000e+00
1.000000000000000082e-05,-6.559705407371919927e-03,-1.314740935510146569e-03,0.000000000000000000e+00
1.500000000000000140e-04,1.621703046360311110e-02,8.877943647817501671e-02,0.000000000000000000e+00
6.000000000000000830e-05,6.486812185441245479e-03,3.551177459127000807e-02,0.000000000000000000e+00
1.000000000000000082e-05,1.081135364240207435e-03,5.918629098545001924e-03,0.000000000000000000e+00
1.000000000000000082e-05,1.081135364240207435e-03,5.918629098545001924e-03,0.000000000000000000e+00
6.000000000000000830e-05,3.181961344762882383e-03,2.286766803482666310e-02,0.000000000000000000e+00
1.000000000000000082e-05,5.303268907938136221e-04,3.811278005804443706e-03,0.000000000000000000e+00
9.000000000000000567e-05,-4.271799357850308843e-02,-4.338485981182782156e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.746443730944787699e-03,-4.820539979091980113e-04,0.000000000000000000e+00
1.000000000000000082e-05,-4.746443730944787699e-03,-4.820539979091980113e-04,0.000000000000000000e+00
2.600000000000000314e-04,-1.234075370045644854e-01,-1.253340394563914884e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.746443730944787699e-03,-4.820539979091980113e-04,0.000000000000000000e+00
5.000000000000000240e-05,-2.373221865472394110e-02,-2.410269989545989894e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.746443730944787699e-03,-4.820539979091980113e-04,0.000000000000000000e+00
1.100000000000000039e-04,-1.784694418044051670e-02,-5.218144026344989639e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.709326618826881868e-03,1.270976378878301873e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.709326618826881868e-03,1.270976378878301873e-02,0.000000000000000000e+00
1.800000000000000113e-04,6.676787913888386494e-02,2.287757481980943475e-01,0.000000000000000000e+00
3.000000000000000279e-04,1.112797985648064508e-01,3.812929136634905514e-01,0.000000000000000000e+00
1.000000000000000082e-05,3.709326618826881868e-03,1.270976378878301873e-02,0.000000000000000000e+00
1.400000000000000148e-04,4.341412053643551455e-02,8.933123378674830140e-02,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
1.000000000000000082e-05,3.101008609745394082e-03,6.380802413339163766e-03,0.000000000000000000e+00
