2.008999999999997246e-02,-9.348848651740899740e+00,-1.022810580908500100e+01,0.000000000000000000e+00
2.261000000000002938e-02,-1.052152653140180583e+01,-1.151107378513750668e+01,0.000000000000000000e+00
2.009999999999997553e-02,-9.353502135390348471e+00,-1.023319695184711620e+01,0.000000000000000000e+00
2.262000000000002550e-02,-1.052618001505125278e+01,-1.151616492789961654e+01,0.000000000000000000e+00
2.010999999999997859e-02,-9.358155619039797202e+00,-1.023828809460922962e+01,0.000000000000000000e+00
2.263000000000002163e-02,-1.650543893805787832e+01,-8.350189042166535458e+00,0.000000000000000000e+00
2.011999999999998165e-02,-1.467474288262147120e+01,-7.424030204524541432e+00,0.000000000000000000e+00
2.266000000000002387e-02,-1.109059654693687236e+01,1.396465003828600260e+01,0.000000000000000000e+00
2.012999999999997777e-02,-9.852326058686617927e+00,1.240549008255501384e+01,0.000000000000000000e+00
2.267000000000002694e-02,-1.109549089669280342e+01,1.397081272585806389e+01,0.000000000000000000e+00
2.020999999999997451e-02,-1.611698841178430897e+01,1.388600575542756488e+01,0.000000000000000000e+00
2.268000000000003000e-02,-1.808675394256650293e+01,1.558310789377031114e+01,0.000000000000000000e+00
2.023999999999997676e-02,-1.614091268948611813e+01,1.390661833200662656e+01,0.000000000000000000e+00
2.269000000000002612e-02,-1.809472870180043813e+01,1.558997875262999422e+01,0.000000000000000000e+00
2.024999999999997982e-02,-1.614888744872005688e+01,1.391348919086631675e+01,0.000000000000000000e+00
2.270000000000002224e-02,-1.810270346103436978e+01,1.559684961148967908e+01,0.000000000000000000e+00
2.025999999999998288e-02,-1.615686220795399564e+01,1.392036004972600516e+01,0.000000000000000000e+00
2.271000000000001837e-02,-1.811067822026830143e+01,1.560372047034936394e+01,0.000000000000000000e+00
2.033999999999998656e-02,-1.622066028182548436e+01,1.397532692060350534e+01,0.000000000000000000e+00
2.273000000000001755e-02,2.448269459367523737e+01,-2.361731563995695282e+00,0.000000000000000000e+00
2.034999999999998269e-02,2.191917443824418399e+01,-2.114440709516600236e+00,0.000000000000000000e+00
2.274000000000002061e-02,2.449346568676528690e+01,-2.362770601199389198e+00,0.000000000000000000e+00
2.035999999999998575e-02,2.275914140279178000e+01,-5.331710131401756314e+00,0.000000000000000000e+00
2.275000000000001674e-02,2.543076949476983017e+01,-5.957583766669456438e+00,0.000000000000000000e+00
2.045999999999998861e-02,2.287092500496659753e+01,-5.357897312793710398e+00,0.000000000000000000e+00
2.276000000000001286e-02,2.544194785498730838e+01,-5.960202484808650780e+00,0.000000000000000000e+00
2.081999999999998782e-02,-2.327334597279591932e+01,-5.452171165804744035e+00,0.000000000000000000e+00
2.277000000000001592e-02,-2.545312621520479013e+01,-5.962821202947846899e+00,0.000000000000000000e+00
2.088999999999998844e-02,-2.335159449431828804e+01,-5.470502192779111539e+00,0.000000000000000000e+00
2.279000000000001511e-02,-2.547548293563975363e+01,-5.968058639226237361e+00,0.000000000000000000e+00
2.089999999999999150e-02,-2.336277285453577335e+01,-5.473120910918307658e+00,0.000000000000000000e+00
2.281000000000001429e-02,-2.549783965607471359e+01,-5.973296075504627822e+00,0.000000000000000000e+00
2.090999999999998762e-02,-2.337395121475325155e+01,-5.475739629057502000e+00,0.000000000000000000e+00
2.303000000000001921e-02,-1.895209536352540525e+01,-2.142670976673199945e+01,0.000000000000000000e+00
2.098999999999998436e-02,-5.418907126544934005e-01,2.512272469731023250e+01,0.000000000000000000e+00
2.304000000000002227e-02,-5.948147698694401520e-01,2.757634954864358079e+01,0.000000000000000000e+00
2.099999999999998049e-02,-5.421488787872491555e-01,2.513469359902405031e+01,0.000000000000000000e+00
2.320000000000002269e-02,-5.989454279935334524e-01,2.776785197606471911e+01,0.000000000000000000e+00
2.108999999999998029e-02,5.639209893546324182e+00,1.781151733321345176e+01,0.000000000000000000e+00
2.321000000000002575e-02,6.206072149322449327e+00,1.960195909454172991e+01,0.000000000000000000e+00
2.109999999999997641e-02,7.047342432362486697e+00,1.767490476786242937e+01,0.000000000000000000e+00
2.330000000000002555e-02,7.782136430049588327e+00,1.951778583370594689e+01,0.000000000000000000e+00
2.111999999999997560e-02,-1.268460519246261953e+01,2.373241696360608799e+01,0.000000000000000000e+00
2.331000000000002861e-02,-1.399991226497653329e+01,2.619330679079825686e+01,0.000000000000000000e+00
2.114999999999997785e-02,-1.270262309756555119e+01,2.376612778315666574e+01,0.000000000000000000e+00
2.332000000000002474e-02,-1.400591823334417363e+01,2.620454373064844589e+01,0.000000000000000000e+00
2.115999999999998091e-02,6.632218381806803897e+00,3.574733870240044808e+01,0.000000000000000000e+00
2.333000000000002086e-02,7.312365540999669733e+00,3.941329924040661581e+01,0.000000000000000000e+00
2.119999999999998622e-02,6.644755656630636942e+00,3.581491401185679280e+01,0.000000000000000000e+00
2.337000000000001923e-02,7.324902815823501001e+00,-3.948087454986294631e+01,0.000000000000000000e+00
2.142999999999998725e-02,6.716844986867667622e+00,-3.620347204123071094e+01,0.000000000000000000e+00
2.349000000000001434e-02,7.362514640294993917e+00,-3.968360047823193781e+01,0.000000000000000000e+00
2.148999999999999175e-02,-4.631808873398142623e+00,2.925786852207992439e+01,0.000000000000000000e+00
2.350000000000001046e-02,-5.065030643315795444e+00,3.199441183196271510e+01,0.000000000000000000e+00
2.154999999999999624e-02,-4.644740866530013612e+00,2.933955638207643091e+01,0.000000000000000000e+00
2.352000000000000965e-02,-5.069341307693084886e+00,3.202164111862821727e+01,0.000000000000000000e+00
2.161999999999999686e-02,-3.720424125616506217e+01,2.282869575196504996e+01,0.000000000000000000e+00
2.353000000000000577e-02,-4.049101742634432100e+01,2.484547692154198728e+01,0.000000000000000000e+00
2.182999999999999871e-02,-3.756561455236278135e+01,2.305043608998136051e+01,0.000000000000000000e+00
2.358000000000000720e-02,4.057705868734377930e+01,2.489827224011730422e+01,0.000000000000000000e+00
2.183999999999999483e-02,3.758282280456266733e+01,2.306099515369642106e+01,0.000000000000000000e+00
2.366000000000001088e-02,2.366318323589975137e+01,-3.930826155278217726e+01,0.000000000000000000e+00
2.192999999999999464e-02,2.193295048027392724e+01,-3.643407336654744455e+01,0.000000000000000000e+00
2.369000000000000619e-02,2.369318727212446873e+01,-3.935810296641629691e+01,0.000000000000000000e+00
2.193999999999999770e-02,2.194295182568217228e+01,-3.645068717109215584e+01,0.000000000000000000e+00
2.375000000000000375e-02,-1.309356431932392972e+01,-2.422915261879419546e+01,0.000000000000000000e+00
2.195000000000000076e-02,-1.210120997091200934e+01,-2.239283789400136726e+01,0.000000000000000000e+00
2.375999999999999987e-02,-2.047290597137079260e+01,-7.682592777355488955e+00,0.000000000000000000e+00
2.245000000000000120e-02,-3.527224203063164865e+00,4.562092368713790869e+00,0.000000000000000000e+00
2.383000000000000049e-02,6.040532212338652229e+00,2.802014714631286552e+01,0.000000000000000000e+00
2.282000000000000348e-02,9.095347842557972129e+00,-1.571169504778059611e+01,0.000000000000000000e+00
2.384000000000000355e-02,9.501888368386593342e+00,-1.641397063712048165e+01,0.000000000000000000e+00
2.284999999999999878e-02,9.107304916847047238e+00,-1.573235021217294261e+01,0.000000000000000000e+00
2.398000000000000478e-02,9.557688048402287251e+00,-1.651036140428478305e+01,0.000000000000000000e+00
2.291999999999999940e-02,9.135204756854893304e+00,-1.578054559575509153e+01,0.000000000000000000e+00
2.399000000000000785e-02,9.561673739831979546e+00,-1.651724645908223366e+01,0.000000000000000000e+00
2.292999999999999552e-02,9.139190448284585599e+00,-1.578743065055253858e+01,0.000000000000000000e+00
2.400000000000001091e-02,9.565659431261673618e+00,-1.652413151387968426e+01,0.000000000000000000e+00
2.294999999999999471e-02,9.147161831143968413e+00,-1.580120076014743802e+01,0.000000000000000000e+00
2.406000000000000846e-02,1.739886699409301940e+01,-3.264262829953804612e+01,0.000000000000000000e+00
2.295999999999999777e-02,1.660340757208543394e+01,-3.115023880953421553e+01,0.000000000000000000e+00
2.407000000000000459e-02,1.740609844338399625e+01,-3.265619547671989409e+01,0.000000000000000000e+00
2.297000000000000083e-02,1.661063902137641435e+01,-3.116380598671607416e+01,0.000000000000000000e+00
2.408000000000000071e-02,1.741332989267496956e+01,-3.266976265390174206e+01,0.000000000000000000e+00
2.298000000000000390e-02,1.661787047066739476e+01,-3.117737316389792923e+01,0.000000000000000000e+00
2.408999999999999683e-02,1.742056134196594641e+01,-3.268332983108359002e+01,0.000000000000000000e+00
2.301000000000000614e-02,1.663956481854033242e+01,-3.121807469544349090e+01,0.000000000000000000e+00
2.409999999999999989e-02,1.742779279125692682e+01,-3.269689700826544509e+01,0.000000000000000000e+00
2.306000000000000064e-02,1.538460303490723291e+01,-3.679399641637400009e+01,0.000000000000000000e+00
2.411000000000000296e-02,1.608511618263718290e+01,-3.846935184730170221e+01,0.000000000000000000e+00
2.307000000000000370e-02,1.539127458869513987e+01,-3.680995218238284394e+01,0.000000000000000000e+00
2.417000000000000051e-02,-2.043827278767598088e+01,2.689200270677962479e+01,0.000000000000000000e+00
2.309000000000000288e-02,-1.952501939046083734e+01,2.569037412079195803e+01,0.000000000000000000e+00
2.418000000000000357e-02,-2.044672883765019833e+01,2.690312889739062641e+01,0.000000000000000000e+00
2.324000000000000024e-02,-3.743804169118897240e-01,1.753669350309994712e+01,0.000000000000000000e+00
2.426000000000000031e-02,3.249537503479404421e+01,2.833338027688537863e+01,0.000000000000000000e+00
2.332000000000000392e-02,2.410352946426941045e+01,-4.823733851614551327e+01,0.000000000000000000e+00
2.427000000000000338e-02,2.508544854621863607e+01,-5.020241019669175131e+01,0.000000000000000000e+00
2.336000000000000229e-02,2.414487342561464089e+01,4.832007837637903691e+01,0.000000000000000000e+00
2.434000000000000399e-02,-5.977981780464630468e+00,2.145682415054414349e+01,0.000000000000000000e+00
2.336999999999999841e-02,-5.739746680750139163e+00,2.060172474931045627e+01,0.000000000000000000e+00
2.443000000000000380e-02,-6.003601442978959035e+00,3.268340824965859426e+00,0.000000000000000000e+00
2.338000000000000148e-02,-5.745566997005651544e+00,3.127867723606295058e+00,0.000000000000000000e+00
2.443999999999999992e-02,-6.006058913892990070e+00,3.269678664026426151e+00,0.000000000000000000e+00
2.339000000000000454e-02,-4.592393859742842643e+00,1.184223999963726293e+01,0.000000000000000000e+00
2.444999999999999604e-02,-4.800514316832512840e+00,1.237891269735489530e+01,0.000000000000000000e+00
2.340000000000000760e-02,-5.531672740017082646e+00,1.200215519571256628e+01,0.000000000000000000e+00
2.469999999999999626e-02,-5.838987892240251831e+00,1.266894159547436871e+01,0.000000000000000000e+00
2.341000000000001066e-02,-5.534036702726492507e+00,1.200728432186458150e+01,0.000000000000000000e+00
2.471999999999999545e-02,-5.843715817659068890e+00,1.267919984777839559e+01,0.000000000000000000e+00
2.342000000000000678e-02,-5.536400665435900592e+00,1.201241344801659316e+01,0.000000000000000000e+00
2.482999999999999444e-02,-5.869719407462568483e+00,1.273562023545054878e+01,0.000000000000000000e+00
2.343000000000000985e-02,-5.538764628145310454e+00,1.201754257416860838e+01,0.000000000000000000e+00
2.483999999999999750e-02,-5.872083370171977457e+00,1.274074936160256399e+01,0.000000000000000000e+00
2.344000000000000597e-02,-5.541128590854718539e+00,1.202267170032062005e+01,0.000000000000000000e+00
2.485000000000000056e-02,-5.874447332881387318e+00,1.274587848775457921e+01,0.000000000000000000e+00
2.355000000000000496e-02,-5.567132180658217244e+00,1.207909208799277323e+01,0.000000000000000000e+00
2.513999999999999915e-02,-5.943002251454248430e+00,1.289462314616298322e+01,0.000000000000000000e+00
2.356000000000000802e-02,-5.569496143367627106e+00,1.208422121414478845e+01,0.000000000000000000e+00
2.519999999999999671e-02,-5.219650308468123612e+00,7.891840366040902666e+00,0.000000000000000000e+00
2.357000000000000414e-02,-4.882030070261655474e+00,7.381376088396195634e+00,0.000000000000000000e+00
2.522999999999999896e-02,-2.938400220723797140e+00,-1.762399185103323163e+01,0.000000000000000000e+00
2.358000000000000720e-02,-2.746233737798936314e+00,-1.647141212236875774e+01,0.000000000000000000e+00
2.524999999999999814e-02,-1.549744056134994885e+01,-1.388942866223722383e+01,0.000000000000000000e+00
2.361000000000000251e-02,-1.449087412488999504e+01,-1.298730339467013550e+01,0.000000000000000000e+00
2.526000000000000120e-02,-1.550357816157226765e+01,-1.389492942606385384e+01,0.000000000000000000e+00
2.362000000000000557e-02,-1.631121932372615646e+01,-1.387391326884337417e+01,0.000000000000000000e+00
2.528000000000000039e-02,-1.745756242607100361e+01,-1.484896390501102559e+01,0.000000000000000000e+00
2.363000000000000170e-02,-1.631812500506558195e+01,-1.387978706785643013e+01,0.000000000000000000e+00
2.529000000000000345e-02,-1.746446810741043265e+01,-1.485483770402408688e+01,0.000000000000000000e+00
2.375999999999999987e-02,-1.002175329538652804e+01,-2.274757083481452113e+01,0.000000000000000000e+00
2.530000000000000651e-02,-1.067131137934676843e+01,-2.422195042595991410e+01,0.000000000000000000e+00
2.388999999999999804e-02,-1.007658612065589843e+01,-2.287203144965146606e+01,0.000000000000000000e+00
2.543000000000000468e-02,-1.072614420461613882e+01,-2.434641104079685903e+01,0.000000000000000000e+00
2.390000000000000110e-02,-1.008080403029200411e+01,-2.288160534310046756e+01,0.000000000000000000e+00
2.544000000000000081e-02,-1.073036211425224273e+01,-2.435598493424584987e+01,0.000000000000000000e+00
2.391000000000000417e-02,-1.008502193992811158e+01,-2.289117923654946551e+01,0.000000000000000000e+00
2.544999999999999693e-02,-1.073458002388834664e+01,-2.436555882769484427e+01,0.000000000000000000e+00
2.392000000000000723e-02,-1.008923984956421904e+01,-2.290075312999846346e+01,0.000000000000000000e+00
2.545999999999999999e-02,-1.073879793352445233e+01,-2.437513272114384222e+01,0.000000000000000000e+00
2.393000000000000335e-02,-1.009345775920032118e+01,2.291032702344745786e+01,0.000000000000000000e+00
2.547000000000000305e-02,-1.074301584316055980e+01,2.438470661459284017e+01,0.000000000000000000e+00
2.401000000000000009e-02,-1.012720103628916490e+01,2.298691817103942014e+01,0.000000000000000000e+00
2.548000000000000612e-02,-1.074723375279666726e+01,2.439428050804184167e+01,0.000000000000000000e+00
2.402999999999999928e-02,-1.013563685556137450e+01,2.300606595793741249e+01,0.000000000000000000e+00
2.549000000000000224e-02,-1.075145166243277117e+01,2.440385440149083252e+01,0.000000000000000000e+00
2.404000000000000234e-02,-1.013985476519748197e+01,2.301563985138641044e+01,0.000000000000000000e+00
2.549999999999999836e-02,-1.075566957206887331e+01,2.441342829493982336e+01,0.000000000000000000e+00
2.418000000000000357e-02,-1.019890550010295804e+01,2.314967435967235687e+01,0.000000000000000000e+00
2.551000000000000142e-02,-1.075988748170498077e+01,2.442300218838882486e+01,0.000000000000000000e+00
2.418999999999999970e-02,-2.125376071195675109e+01,2.586497942826244412e+01,0.000000000000000000e+00
2.562000000000000735e-02,6.297276231244450351e+00,1.246869142996284552e+01,0.000000000000000000e+00
2.428999999999999562e-02,5.970368448748151202e+00,1.182140963441832149e+01,0.000000000000000000e+00
2.563000000000001041e-02,6.299734184496303513e+00,1.247355821038047452e+01,0.000000000000000000e+00
2.447999999999999135e-02,2.346685339535339665e+01,-3.990194459341784849e+00,0.000000000000000000e+00
2.566000000000001266e-02,2.459801708026015632e+01,-4.182532264163001834e+00,0.000000000000000000e+00
2.448999999999999441e-02,2.347643952827633740e+01,-3.991824440738575230e+00,0.000000000000000000e+00
2.567000000000000878e-02,2.460760321318308996e+01,-4.184162245559790883e+00,0.000000000000000000e+00
2.450999999999999360e-02,2.349561179412221179e+01,-3.995084403532155104e+00,0.000000000000000000e+00
2.568000000000001184e-02,2.461718934610603426e+01,-4.185792226956581707e+00,0.000000000000000000e+00
2.451999999999998972e-02,2.702978996753257590e+01,-4.067346508743824529e+00,0.000000000000000000e+00
